time_stamp,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-01-02T18:00:00+00:00,1676.3,23.9,3328.7
2024-01-02T19:00:00+00:00,1675.6,23.5,3327.7
2024-01-02T20:00:00+00:00,1675.6,24.2,3327.0
2024-01-02T21:00:00+00:00,1677.4,26.3,3328.4
2024-01-02T22:00:00+00:00,1677.0,25.1,3328.9
2024-01-02T23:00:00+00:00,1676.3,23.5,3329.2
2024-01-03T00:00:00+00:00,1676.5,24.3,3328.8
2024-01-03T01:00:00+00:00,1679.1,28.7,3329.5
2024-01-03T02:00:00+00:00,1681.1,34.1,3328.1
2024-01-03T03:00:00+00:00,1682.8,37.3,3328.2
2024-01-03T04:00:00+00:00,1683.7,37.9,3329.5
2024-01-03T05:00:00+00:00,1681.5,34.5,3328.5
2024-01-03T06:00:00+00:00,1679.4,31.0,3327.7
2024-01-03T07:00:00+00:00,1680.4,31.9,3328.8
2024-01-03T08:00:00+00:00,1679.6,30.6,3328.6
2024-01-03T09:00:00+00:00,1670.3,10.2,3330.5
2024-01-03T10:00:00+00:00,1664.7,0.1,3329.3
2024-01-03T11:00:00+00:00,1664.3,0.2,3328.5
2024-01-03T12:00:00+00:00,1665.3,0.9,3329.6
2024-01-03T13:00:00+00:00,1666.6,3.5,3329.7
2024-01-03T14:00:00+00:00,1664.3,0.8,3327.8
2024-01-03T15:00:00+00:00,1664.1,0.1,3328.0
2024-01-03T16:00:00+00:00,1664.3,0.4,3328.2
2024-01-03T17:00:00+00:00,1663.7,0.0,3327.4
2024-01-03T18:00:00+00:00,1663.5,0.2,3326.8
2024-01-03T19:00:00+00:00,1663.5,0.0,3327.0
2024-01-03T20:00:00+00:00,1664.3,0.0,3328.7
2024-01-03T21:00:00+00:00,1664.2,0.0,3328.5
2024-01-03T22:00:00+00:00,1664.0,0.0,3328.0
2024-01-03T23:00:00+00:00,1664.2,0.0,3328.4
2024-01-04T00:00:00+00:00,1664.4,0.0,3328.9
2024-01-04T01:00:00+00:00,1664.9,0.0,3329.8
2024-01-04T02:00:00+00:00,1664.2,0.4,3328.0
2024-01-04T03:00:00+00:00,1664.9,0.9,3328.9
2024-01-04T04:00:00+00:00,1664.4,0.8,3327.9
2024-01-04T05:00:00+00:00,1663.2,0.3,3326.0
2024-01-04T06:00:00+00:00,1655.2,0.0,3310.5
2024-01-04T07:00:00+00:00,1662.3,0.9,3323.8
2024-01-04T08:00:00+00:00,1665.5,3.2,3327.8
2024-01-04T09:00:00+00:00,1664.8,1.6,3328.1
2024-01-04T10:00:00+00:00,1664.2,0.5,3327.8
2024-01-04T11:00:00+00:00,1664.8,0.8,3328.8
2024-01-04T12:00:00+00:00,1658.4,0.0,3316.8
2024-01-04T13:00:00+00:00,1645.6,0.0,3291.3
2024-01-04T14:00:00+00:00,1644.2,0.0,3288.4
2024-01-04T15:00:00+00:00,1651.2,0.1,3302.3
2024-01-04T16:00:00+00:00,1663.5,1.0,3326.0
2024-01-04T17:00:00+00:00,1664.3,1.8,3326.7
2024-01-04T18:00:00+00:00,1665.4,2.8,3327.9
2024-01-04T19:00:00+00:00,1665.6,3.7,3327.5
2024-01-04T20:00:00+00:00,1666.3,4.9,3327.8
2024-01-04T21:00:00+00:00,1666.0,5.1,3326.9
2024-01-04T22:00:00+00:00,1666.5,5.5,3327.5
2024-01-04T23:00:00+00:00,1667.9,6.5,3329.3
2024-01-05T00:00:00+00:00,1665.7,5.9,3325.5
2024-01-05T01:00:00+00:00,1665.5,6.1,3324.9
2024-01-05T02:00:00+00:00,1669.5,11.5,3327.5
2024-01-05T03:00:00+00:00,1673.0,17.2,3328.7
2024-01-05T04:00:00+00:00,1666.8,15.4,3318.3
2024-01-05T05:00:00+00:00,1649.2,15.7,3282.8
2024-01-05T06:00:00+00:00,1648.7,18.6,3278.8
2024-01-05T07:00:00+00:00,1667.4,26.9,3307.8
2024-01-05T08:00:00+00:00,1672.1,27.2,3317.0
2024-01-05T09:00:00+00:00,1670.6,24.5,3316.7
2024-01-05T10:00:00+00:00,1667.5,22.9,3312.1
2024-01-05T11:00:00+00:00,1663.7,21.9,3305.5
2024-01-05T12:00:00+00:00,1672.0,21.3,3322.6
2024-01-05T13:00:00+00:00,1671.8,20.4,3323.2
2024-01-05T14:00:00+00:00,1666.2,19.3,3313.2
2024-01-05T15:00:00+00:00,1654.7,19.2,3290.3
2024-01-05T16:00:00+00:00,1661.7,18.6,3304.8
2024-01-05T17:00:00+00:00,1670.7,13.9,3327.5
2024-01-05T18:00:00+00:00,1669.5,11.0,3328.1
2024-01-05T19:00:00+00:00,1668.5,8.6,3328.4
2024-01-05T20:00:00+00:00,1667.5,7.1,3327.9
2024-01-05T21:00:00+00:00,1671.3,14.1,3328.5
2024-01-05T22:00:00+00:00,1673.6,17.0,3330.2
2024-01-05T23:00:00+00:00,1669.7,11.1,3328.2
2024-01-06T00:00:00+00:00,1665.8,6.7,3325.0
2024-01-06T01:00:00+00:00,1671.8,17.1,3326.5
2024-01-06T02:00:00+00:00,1675.2,24.4,3326.0
2024-01-06T03:00:00+00:00,1677.6,27.0,3328.3
2024-01-06T04:00:00+00:00,1677.3,26.6,3328.0
2024-01-06T05:00:00+00:00,1677.5,27.3,3327.6
2024-01-06T06:00:00+00:00,1669.2,28.7,3309.8
2024-01-06T07:00:00+00:00,1653.6,26.7,3280.5
2024-01-06T08:00:00+00:00,1637.1,21.7,3252.6
2024-01-06T09:00:00+00:00,1623.7,18.0,3229.4
2024-01-06T10:00:00+00:00,1618.4,10.2,3226.6
2024-01-06T11:00:00+00:00,1611.0,8.9,3213.0
2024-01-06T12:00:00+00:00,1597.5,9.2,3185.9
2024-01-06T13:00:00+00:00,1594.5,13.0,3176.0
2024-01-06T14:00:00+00:00,1576.4,15.2,3137.5
2024-01-06T15:00:00+00:00,1582.1,14.3,3149.9
2024-01-06T16:00:00+00:00,1609.1,10.8,3207.5
2024-01-06T17:00:00+00:00,1656.5,9.1,3303.8
2024-01-06T18:00:00+00:00,1670.2,12.8,3327.6
2024-01-06T19:00:00+00:00,1676.3,25.4,3327.1
2024-01-06T20:00:00+00:00,1677.4,29.7,3325.1
2024-01-06T21:00:00+00:00,1677.6,28.4,3326.8
2024-01-06T22:00:00+00:00,1679.0,29.5,3328.6
2024-01-06T23:00:00+00:00,1676.6,25.1,3328.1
2024-01-07T00:00:00+00:00,1675.1,23.4,3326.7
2024-01-07T01:00:00+00:00,1669.5,11.3,3327.7
2024-01-07T02:00:00+00:00,1664.0,0.5,3327.6
2024-01-07T03:00:00+00:00,1665.2,2.6,3327.7
2024-01-07T04:00:00+00:00,1664.8,1.1,3328.5
2024-01-07T05:00:00+00:00,1664.2,0.4,3328.0
2024-01-07T06:00:00+00:00,1664.1,0.0,3328.2
2024-01-07T07:00:00+00:00,1661.3,0.0,3322.6
2024-01-07T08:00:00+00:00,1645.6,0.0,3291.1
2024-01-07T09:00:00+00:00,1640.1,0.0,3280.2
2024-01-07T10:00:00+00:00,1638.0,0.0,3276.0
2024-01-07T11:00:00+00:00,1628.7,0.0,3257.5
2024-01-07T12:00:00+00:00,1613.1,0.0,3226.1
2024-01-07T13:00:00+00:00,1599.6,0.2,3199.1
2024-01-07T14:00:00+00:00,1599.8,0.6,3198.9
2024-01-07T15:00:00+00:00,1594.2,0.9,3187.4
2024-01-07T16:00:00+00:00,1596.3,0.2,3192.4
2024-01-07T17:00:00+00:00,1606.9,0.5,3213.3
2024-01-07T18:00:00+00:00,1620.0,0.4,3239.6
2024-01-07T19:00:00+00:00,1647.6,0.2,3295.0
2024-01-07T20:00:00+00:00,1663.1,0.1,3326.1
2024-01-07T21:00:00+00:00,1664.7,0.0,3329.3
2024-01-07T22:00:00+00:00,1664.6,0.0,3329.2
2024-01-07T23:00:00+00:00,1664.5,0.0,3328.9
2024-01-08T00:00:00+00:00,1664.8,0.1,3329.4
2024-01-08T01:00:00+00:00,1664.3,0.1,3328.5
2024-01-08T02:00:00+00:00,1649.6,2.4,3296.8
2024-01-08T03:00:00+00:00,1626.1,9.3,3242.8
2024-01-08T04:00:00+00:00,1612.7,12.8,3212.6
2024-01-08T05:00:00+00:00,1588.3,5.5,3171.1
2024-01-08T06:00:00+00:00,1571.3,5.0,3137.6
2024-01-08T07:00:00+00:00,1568.0,8.1,3127.8
2024-01-08T08:00:00+00:00,1563.4,9.5,3117.4
2024-01-08T09:00:00+00:00,1557.9,3.9,3111.9
2024-01-08T10:00:00+00:00,1545.2,3.4,3087.0
2024-01-08T11:00:00+00:00,1534.7,4.3,3065.1
2024-01-08T12:00:00+00:00,1523.1,4.0,3042.2
2024-01-08T13:00:00+00:00,1524.7,2.4,3047.1
2024-01-08T14:00:00+00:00,1515.2,1.7,3028.7
2024-01-08T15:00:00+00:00,1514.2,1.9,3026.5
2024-01-08T16:00:00+00:00,1535.0,1.8,3068.2
2024-01-08T17:00:00+00:00,1598.3,0.8,3195.7
2024-01-08T18:00:00+00:00,1660.4,3.5,3317.3
2024-01-08T19:00:00+00:00,1665.7,4.2,3327.2
2024-01-08T20:00:00+00:00,1665.1,3.1,3327.1
2024-01-08T21:00:00+00:00,1664.7,2.1,3327.3
2024-01-08T22:00:00+00:00,1665.7,1.9,3329.5
2024-01-08T23:00:00+00:00,1665.8,1.9,3329.8
2024-01-09T00:00:00+00:00,1664.4,1.4,3327.3
2024-01-09T01:00:00+00:00,1663.0,1.4,3324.5
2024-01-09T02:00:00+00:00,1665.6,3.6,3327.6
2024-01-09T03:00:00+00:00,1666.6,7.4,3325.8
2024-01-09T04:00:00+00:00,1642.1,6.9,3277.2
2024-01-09T05:00:00+00:00,1619.8,5.8,3233.7
2024-01-09T06:00:00+00:00,1603.1,5.5,3200.7
2024-01-09T07:00:00+00:00,1593.3,6.0,3180.6
2024-01-09T08:00:00+00:00,1574.6,5.7,3143.5
2024-01-09T09:00:00+00:00,1562.7,5.8,3119.6
2024-01-09T10:00:00+00:00,1551.4,6.0,3096.8
2024-01-09T11:00:00+00:00,1550.8,6.4,3095.3
2024-01-09T12:00:00+00:00,1550.2,5.6,3094.9
2024-01-09T13:00:00+00:00,1539.7,3.2,3076.2
2024-01-09T14:00:00+00:00,1531.3,2.9,3059.6
2024-01-09T15:00:00+00:00,1538.7,3.2,3074.1
2024-01-09T16:00:00+00:00,1571.9,4.8,3138.9
2024-01-09T17:00:00+00:00,1635.9,4.8,3267.0
2024-01-09T18:00:00+00:00,1665.1,3.3,3326.8
2024-01-09T19:00:00+00:00,1665.9,3.3,3328.5
2024-01-09T20:00:00+00:00,1666.2,3.7,3328.7
2024-01-09T21:00:00+00:00,1666.7,3.8,3329.5
2024-01-09T22:00:00+00:00,1666.5,4.2,3328.8
2024-01-09T23:00:00+00:00,1666.0,4.5,3327.6
2024-01-10T00:00:00+00:00,1666.4,4.7,3328.2
2024-01-10T01:00:00+00:00,1667.7,7.5,3327.9
2024-01-10T02:00:00+00:00,1671.3,16.1,3326.4
2024-01-10T03:00:00+00:00,1674.0,20.9,3327.1
2024-01-10T04:00:00+00:00,1674.4,21.6,3327.3
2024-01-10T05:00:00+00:00,1672.5,18.3,3326.8
2024-01-10T06:00:00+00:00,1671.4,17.1,3325.7
2024-01-10T07:00:00+00:00,1672.5,17.6,3327.5
2024-01-10T08:00:00+00:00,1673.3,19.2,3327.4
2024-01-10T09:00:00+00:00,1671.0,15.5,3326.4
2024-01-10T10:00:00+00:00,1669.8,11.4,3328.2
2024-01-10T11:00:00+00:00,1670.3,12.9,3327.7
2024-01-10T12:00:00+00:00,1669.6,10.5,3328.8
2024-01-10T13:00:00+00:00,1668.0,9.5,3326.6
2024-01-10T14:00:00+00:00,1669.9,17.7,3322.2
2024-01-10T15:00:00+00:00,1672.5,18.8,3326.3
2024-01-10T16:00:00+00:00,1672.3,15.5,3329.1
2024-01-10T17:00:00+00:00,1670.8,13.1,3328.5
2024-01-10T18:00:00+00:00,1669.2,10.5,3327.9
2024-01-10T19:00:00+00:00,1667.1,7.7,3326.5
2024-01-10T20:00:00+00:00,1667.4,6.2,3328.5
2024-01-10T21:00:00+00:00,1664.3,0.2,3328.5
2024-01-10T22:00:00+00:00,1664.3,0.0,3328.6
2024-01-10T23:00:00+00:00,1664.5,0.0,3329.1
2024-01-11T00:00:00+00:00,1664.1,0.0,3328.2
2024-01-11T01:00:00+00:00,1663.9,0.0,3327.9
2024-01-11T02:00:00+00:00,1664.2,0.7,3327.7
2024-01-11T03:00:00+00:00,1663.0,0.0,3325.9
2024-01-11T04:00:00+00:00,1663.0,0.2,3325.8
2024-01-11T05:00:00+00:00,1664.1,2.1,3326.2
2024-01-11T06:00:00+00:00,1666.9,5.2,3328.5
2024-01-11T07:00:00+00:00,1668.5,6.6,3330.4
2024-01-11T08:00:00+00:00,1665.3,4.6,3326.0
2024-01-11T09:00:00+00:00,1663.6,0.0,3327.2
2024-01-11T10:00:00+00:00,1662.6,0.0,3325.3
2024-01-11T11:00:00+00:00,1653.3,0.0,3306.5
2024-01-11T12:00:00+00:00,1636.2,0.0,3272.3
2024-01-11T13:00:00+00:00,1620.0,0.0,3239.9
2024-01-11T14:00:00+00:00,1601.9,0.0,3203.8
2024-01-11T15:00:00+00:00,1575.2,0.0,3150.4
2024-01-11T16:00:00+00:00,1598.3,0.0,3196.5
2024-01-11T17:00:00+00:00,1627.0,0.0,3254.1
2024-01-11T18:00:00+00:00,1661.0,0.0,3322.1
2024-01-11T19:00:00+00:00,1663.8,0.0,3327.5
2024-01-11T20:00:00+00:00,1663.7,0.0,3327.4
2024-01-11T21:00:00+00:00,1664.3,0.0,3328.5
2024-01-11T22:00:00+00:00,1664.2,0.0,3328.4
2024-01-11T23:00:00+00:00,1663.3,0.0,3326.5
2024-01-12T00:00:00+00:00,1663.6,0.0,3327.2
2024-01-12T01:00:00+00:00,1663.0,0.0,3326.0
2024-01-12T02:00:00+00:00,1662.4,0.0,3324.9
2024-01-12T03:00:00+00:00,1656.3,0.5,3312.2
2024-01-12T04:00:00+00:00,1634.0,2.0,3265.9
2024-01-12T05:00:00+00:00,1614.7,2.0,3227.4
2024-01-12T06:00:00+00:00,1598.6,0.7,3196.5
2024-01-12T07:00:00+00:00,1583.3,1.5,3165.2
2024-01-12T08:00:00+00:00,1567.7,5.0,3130.5
2024-01-12T09:00:00+00:00,1558.5,3.8,3113.3
2024-01-12T10:00:00+00:00,1549.8,4.1,3095.5
2024-01-12T11:00:00+00:00,1548.3,4.3,3092.2
2024-01-12T12:00:00+00:00,1547.3,2.0,3092.7
2024-01-12T13:00:00+00:00,1543.8,0.6,3086.9
2024-01-12T14:00:00+00:00,1547.8,0.7,3094.9
2024-01-12T15:00:00+00:00,1546.0,0.1,3092.0
2024-01-12T16:00:00+00:00,1576.0,1.0,3151.0
2024-01-12T17:00:00+00:00,1641.3,1.6,3280.9
2024-01-12T18:00:00+00:00,1665.8,3.9,3327.7
2024-01-12T19:00:00+00:00,1667.1,7.0,3327.3
2024-01-12T20:00:00+00:00,1669.1,8.5,3329.6
2024-01-12T21:00:00+00:00,1668.5,7.8,3329.2
2024-01-12T22:00:00+00:00,1668.7,7.4,3330.0
2024-01-12T23:00:00+00:00,1666.4,6.3,3326.6
2024-01-13T00:00:00+00:00,1668.1,9.4,3326.9
2024-01-13T01:00:00+00:00,1668.4,9.8,3327.1
2024-01-13T02:00:00+00:00,1671.4,17.6,3325.3
2024-01-13T03:00:00+00:00,1673.6,20.8,3326.3
2024-01-13T04:00:00+00:00,1675.1,22.3,3327.9
2024-01-13T05:00:00+00:00,1676.2,23.4,3328.9
2024-01-13T06:00:00+00:00,1677.0,27.0,3327.0
2024-01-13T07:00:00+00:00,1666.1,27.6,3304.5
2024-01-13T08:00:00+00:00,1646.3,25.5,3267.1
2024-01-13T09:00:00+00:00,1656.1,24.6,3287.7
2024-01-13T10:00:00+00:00,1652.5,26.9,3278.1
2024-01-13T11:00:00+00:00,1633.7,25.9,3241.4
2024-01-13T12:00:00+00:00,1624.8,26.7,3222.8
2024-01-13T13:00:00+00:00,1623.4,32.0,3214.9
2024-01-13T14:00:00+00:00,1633.6,36.1,3231.0
2024-01-13T15:00:00+00:00,1639.8,35.5,3244.0
2024-01-13T16:00:00+00:00,1661.0,34.5,3287.4
2024-01-13T17:00:00+00:00,1680.5,34.9,3326.2
2024-01-13T18:00:00+00:00,1681.4,34.6,3328.1
2024-01-13T19:00:00+00:00,1683.4,38.8,3327.9
2024-01-13T20:00:00+00:00,1682.2,35.4,3329.0
2024-01-13T21:00:00+00:00,1682.5,35.9,3329.1
2024-01-13T22:00:00+00:00,1683.9,39.0,3328.8
2024-01-13T23:00:00+00:00,1680.7,32.9,3328.4
2024-01-14T00:00:00+00:00,1684.5,39.8,3329.1
2024-01-14T01:00:00+00:00,1686.9,45.1,3328.7
2024-01-14T02:00:00+00:00,1685.6,42.0,3329.3
2024-01-14T03:00:00+00:00,1683.8,38.7,3329.0
2024-01-14T04:00:00+00:00,1683.7,38.4,3329.0
2024-01-14T05:00:00+00:00,1683.5,37.9,3329.1
2024-01-14T06:00:00+00:00,1680.3,32.0,3328.5
2024-01-14T07:00:00+00:00,1681.0,33.4,3328.5
2024-01-14T08:00:00+00:00,1680.9,33.1,3328.7
2024-01-14T09:00:00+00:00,1679.0,31.7,3326.2
2024-01-14T10:00:00+00:00,1680.7,31.8,3329.6
2024-01-14T11:00:00+00:00,1680.3,32.6,3328.0
2024-01-14T12:00:00+00:00,1680.6,32.3,3328.8
2024-01-14T13:00:00+00:00,1679.6,30.7,3328.4
2024-01-14T14:00:00+00:00,1679.0,29.4,3328.5
2024-01-14T15:00:00+00:00,1676.4,23.9,3329.0
2024-01-14T16:00:00+00:00,1672.3,17.1,3327.6
2024-01-14T17:00:00+00:00,1672.5,19.3,3325.7
2024-01-14T18:00:00+00:00,1667.4,8.3,3326.5
2024-01-14T19:00:00+00:00,1664.9,2.3,3327.4
2024-01-14T20:00:00+00:00,1665.6,2.6,3328.6
2024-01-14T21:00:00+00:00,1664.9,1.9,3327.8
2024-01-14T22:00:00+00:00,1664.4,0.2,3328.6
2024-01-14T23:00:00+00:00,1664.7,0.1,3329.3
2024-01-15T00:00:00+00:00,1664.3,0.0,3328.5
2024-01-15T01:00:00+00:00,1664.1,0.4,3327.8
2024-01-15T02:00:00+00:00,1664.2,2.6,3325.8
2024-01-15T03:00:00+00:00,1664.9,4.0,3325.8
2024-01-15T04:00:00+00:00,1663.8,0.5,3327.2
2024-01-15T05:00:00+00:00,1664.1,1.4,3326.7
2024-01-15T06:00:00+00:00,1664.6,2.9,3326.3
2024-01-15T07:00:00+00:00,1668.6,9.2,3328.0
2024-01-15T08:00:00+00:00,1671.7,14.4,3329.0
2024-01-15T09:00:00+00:00,1669.5,12.8,3326.3
2024-01-15T10:00:00+00:00,1667.8,9.7,3325.9
2024-01-15T11:00:00+00:00,1668.7,8.9,3328.4
2024-01-15T12:00:00+00:00,1665.5,4.0,3326.9
2024-01-15T13:00:00+00:00,1666.0,3.4,3328.5
2024-01-15T14:00:00+00:00,1666.9,3.4,3330.4
2024-01-15T15:00:00+00:00,1664.2,1.2,3327.2
2024-01-15T16:00:00+00:00,1664.9,1.8,3328.0
2024-01-15T17:00:00+00:00,1664.6,1.1,3328.2
2024-01-15T18:00:00+00:00,1664.5,0.5,3328.5
2024-01-15T19:00:00+00:00,1664.3,1.1,3327.5
2024-01-15T20:00:00+00:00,1664.5,1.4,3327.6
2024-01-15T21:00:00+00:00,1665.3,3.3,3327.3
2024-01-15T22:00:00+00:00,1667.1,4.8,3329.3
2024-01-15T23:00:00+00:00,1667.9,6.5,3329.3
2024-01-16T00:00:00+00:00,1667.0,5.4,3328.5
2024-01-16T01:00:00+00:00,1666.5,3.2,3329.7
2024-01-16T02:00:00+00:00,1665.9,3.8,3328.0
2024-01-16T03:00:00+00:00,1666.2,5.2,3327.2
2024-01-16T04:00:00+00:00,1666.3,5.4,3327.2
2024-01-16T05:00:00+00:00,1667.5,7.1,3327.8
2024-01-16T06:00:00+00:00,1666.8,6.2,3327.5
2024-01-16T07:00:00+00:00,1666.2,4.8,3327.7
2024-01-16T08:00:00+00:00,1665.2,2.0,3328.5
2024-01-16T09:00:00+00:00,1665.6,2.1,3329.2
2024-01-16T10:00:00+00:00,1665.7,2.8,3328.6
2024-01-16T11:00:00+00:00,1666.1,2.5,3329.6
2024-01-16T12:00:00+00:00,1664.2,1.9,3326.6
2024-01-16T13:00:00+00:00,1664.9,2.3,3327.4
2024-01-16T14:00:00+00:00,1663.6,0.1,3327.1
2024-01-16T15:00:00+00:00,1664.1,0.4,3327.7
2024-01-16T16:00:00+00:00,1665.0,1.8,3328.1
2024-01-16T17:00:00+00:00,1666.5,5.8,3327.2
2024-01-16T18:00:00+00:00,1668.3,10.4,3326.1
2024-01-16T19:00:00+00:00,1672.3,16.1,3328.5
2024-01-16T20:00:00+00:00,1672.2,16.6,3327.9
2024-01-16T21:00:00+00:00,1673.5,20.2,3326.7
2024-01-16T22:00:00+00:00,1674.6,21.7,3327.5
2024-01-16T23:00:00+00:00,1676.2,23.3,3329.1
2024-01-17T00:00:00+00:00,1680.1,30.8,3329.3
2024-01-17T01:00:00+00:00,1678.9,28.5,3329.3
2024-01-17T02:00:00+00:00,1678.3,28.5,3328.0
2024-01-17T03:00:00+00:00,1679.2,31.0,3327.4
2024-01-17T04:00:00+00:00,1679.2,32.1,3326.4
2024-01-17T05:00:00+00:00,1681.3,33.0,3329.6
2024-01-17T06:00:00+00:00,1680.5,31.5,3329.4
2024-01-17T07:00:00+00:00,1681.8,32.0,3331.5
2024-01-17T08:00:00+00:00,1681.1,32.5,3329.6
2024-01-17T09:00:00+00:00,1681.5,33.0,3330.0
2024-01-17T10:00:00+00:00,1681.7,33.6,3329.9
2024-01-17T11:00:00+00:00,1681.9,32.8,3331.0
2024-01-17T12:00:00+00:00,1680.9,32.5,3329.3
2024-01-17T13:00:00+00:00,1681.2,32.6,3329.8
2024-01-17T14:00:00+00:00,1681.3,33.7,3329.0
2024-01-17T15:00:00+00:00,1680.0,32.6,3327.3
2024-01-17T16:00:00+00:00,1680.2,32.9,3327.6
2024-01-17T17:00:00+00:00,1680.2,33.7,3326.8
2024-01-17T18:00:00+00:00,1680.4,33.0,3327.8
2024-01-17T19:00:00+00:00,1678.1,27.9,3328.3
2024-01-17T20:00:00+00:00,1674.0,20.2,3327.9
2024-01-17T21:00:00+00:00,1669.7,10.9,3328.6
2024-01-17T22:00:00+00:00,1666.2,3.1,3329.2
2024-01-17T23:00:00+00:00,1664.4,0.3,3328.6
2024-01-18T00:00:00+00:00,1664.2,0.2,3328.2
2024-01-18T01:00:00+00:00,1665.1,1.6,3328.5
2024-01-18T02:00:00+00:00,1672.5,16.1,3328.9
2024-01-18T03:00:00+00:00,1675.6,22.1,3329.1
2024-01-18T04:00:00+00:00,1675.4,21.6,3329.2
2024-01-18T05:00:00+00:00,1676.0,23.7,3328.2
2024-01-18T06:00:00+00:00,1677.4,26.1,3328.7
2024-01-18T07:00:00+00:00,1677.7,28.0,3327.4
2024-01-18T08:00:00+00:00,1680.7,33.2,3328.2
2024-01-18T09:00:00+00:00,1681.6,35.0,3328.1
2024-01-18T10:00:00+00:00,1681.9,34.7,3329.1
2024-01-18T11:00:00+00:00,1681.3,31.8,3330.9
2024-01-18T12:00:00+00:00,1679.3,28.4,3330.2
2024-01-18T13:00:00+00:00,1675.9,24.6,3327.1
2024-01-18T14:00:00+00:00,1676.3,24.6,3328.0
2024-01-18T15:00:00+00:00,1673.3,19.3,3327.4
2024-01-18T16:00:00+00:00,1675.0,22.1,3328.0
2024-01-18T17:00:00+00:00,1678.0,27.3,3328.8
2024-01-18T18:00:00+00:00,1677.0,25.1,3329.0
2024-01-18T19:00:00+00:00,1675.8,23.1,3328.4
2024-01-18T20:00:00+00:00,1677.4,25.6,3329.2
2024-01-18T21:00:00+00:00,1677.1,25.7,3328.5
2024-01-18T22:00:00+00:00,1676.7,25.6,3327.9
2024-01-18T23:00:00+00:00,1675.7,22.4,3329.0
2024-01-19T00:00:00+00:00,1674.9,21.0,3328.8
2024-01-19T01:00:00+00:00,1674.9,20.8,3329.0
2024-01-19T02:00:00+00:00,1677.1,24.9,3329.2
2024-01-19T03:00:00+00:00,1679.2,30.4,3328.0
2024-01-19T04:00:00+00:00,1679.5,30.5,3328.6
2024-01-19T05:00:00+00:00,1678.1,30.2,3326.0
2024-01-19T06:00:00+00:00,1679.1,30.6,3327.7
2024-01-19T07:00:00+00:00,1681.4,31.0,3331.7
2024-01-19T08:00:00+00:00,1680.2,29.2,3331.2
2024-01-19T09:00:00+00:00,1677.1,24.8,3329.4
2024-01-19T10:00:00+00:00,1676.4,23.5,3329.4
2024-01-19T11:00:00+00:00,1677.2,25.0,3329.4
2024-01-19T12:00:00+00:00,1677.7,25.9,3329.5
2024-01-19T13:00:00+00:00,1675.0,22.1,3327.8
2024-01-19T14:00:00+00:00,1672.4,17.4,3327.5
2024-01-19T15:00:00+00:00,1675.0,20.4,3329.6
2024-01-19T16:00:00+00:00,1674.9,22.8,3326.9
2024-01-19T17:00:00+00:00,1677.5,28.9,3326.2
2024-01-19T18:00:00+00:00,1678.0,28.2,3327.9
2024-01-19T19:00:00+00:00,1675.1,22.2,3328.0
2024-01-19T20:00:00+00:00,1666.9,5.6,3328.3
2024-01-19T21:00:00+00:00,1664.8,1.5,3328.1
2024-01-19T22:00:00+00:00,1667.5,6.1,3328.9
2024-01-19T23:00:00+00:00,1667.9,8.1,3327.8
2024-01-20T00:00:00+00:00,1667.8,6.4,3329.2
2024-01-20T01:00:00+00:00,1666.9,5.0,3328.8
2024-01-20T02:00:00+00:00,1671.0,14.0,3328.0
2024-01-20T03:00:00+00:00,1671.2,14.2,3328.2
2024-01-20T04:00:00+00:00,1667.6,6.0,3329.2
2024-01-20T05:00:00+00:00,1667.4,6.3,3328.4
2024-01-20T06:00:00+00:00,1667.8,6.6,3329.1
2024-01-20T07:00:00+00:00,1664.7,1.0,3328.3
2024-01-20T08:00:00+00:00,1665.1,1.4,3328.9
2024-01-20T09:00:00+00:00,1672.8,16.6,3329.1
2024-01-20T10:00:00+00:00,1670.0,9.9,3330.1
2024-01-20T11:00:00+00:00,1664.9,0.0,3329.8
2024-01-20T12:00:00+00:00,1664.5,0.0,3329.0
2024-01-20T13:00:00+00:00,1664.8,0.0,3329.5
2024-01-20T14:00:00+00:00,1664.8,0.0,3329.5
2024-01-20T15:00:00+00:00,1664.9,0.0,3329.8
2024-01-20T16:00:00+00:00,1664.5,0.0,3329.1
2024-01-20T17:00:00+00:00,1664.7,0.0,3329.4
2024-01-20T18:00:00+00:00,1664.0,0.0,3328.0
2024-01-20T19:00:00+00:00,1663.9,0.0,3327.7
2024-01-20T20:00:00+00:00,1664.0,0.0,3328.0
2024-01-20T21:00:00+00:00,1663.8,0.0,3327.6
2024-01-20T22:00:00+00:00,1663.9,0.1,3327.7
2024-01-20T23:00:00+00:00,1663.5,0.0,3327.0
2024-01-21T00:00:00+00:00,1664.0,0.0,3327.9
2024-01-21T01:00:00+00:00,1663.8,0.0,3327.7
2024-01-21T02:00:00+00:00,1664.8,0.1,3329.5
2024-01-21T03:00:00+00:00,1664.8,0.7,3328.8
2024-01-21T04:00:00+00:00,1665.4,1.4,3329.3
2024-01-21T05:00:00+00:00,1665.9,2.4,3329.4
2024-01-21T06:00:00+00:00,1665.2,1.5,3329.0
2024-01-21T07:00:00+00:00,1664.9,1.5,3328.3
2024-01-21T08:00:00+00:00,1664.9,1.1,3328.8
2024-01-21T09:00:00+00:00,1665.2,1.2,3329.2
2024-01-21T10:00:00+00:00,1665.0,0.5,3329.5
2024-01-21T11:00:00+00:00,1664.7,0.0,3329.3
